http://abcnews.go.com/amp/International/analysis-carefully-worded-white-house-statement-israelis-stop/story?id=45252679,200
http://abcnews.go.com/WNT/video/technology-developed-bad-weather-driving-45431022?cid=alerts_weather,200
http://abcnews.go.com/topics/entertainment/music/wilson-phillips.htm,200
http://abcnews.go.com/Politics/wireStory/latest-trump-insists-senator-misquoted-nominee-45369534,200
http://abcnews.go.com/topics/news/iraq/paul-bremer.htm,200
http://abcnews.go.com/US/lirr-commuter-train-derails-brooklyn-injuries-reported/story?cid=alerts_newyork&id=44544510,200
http://abcnews.go.com/International/Nigeria_Kidnapping,200
http://abcnews.go.com/Entertainment/photos/weird-celebrity-facial-hair-1519153/image-harrison-ford-shows-off-bushy-beard-39766848,200
http://abcnews.go.com/topics/thumbnails/cached_media/0056/0056225/0056225160/images/000000.jpg,302
http://abcnews.go.com/International/Royal_Wedding/page?id=13459397,200
http://abcnews.go.com/Business/insuring-good-time-travel-protection-save-bundles/story?id=41981124,200
http://abcnews.go.com/topics/lifestyle/health/mental-health.htm?page=5,200
http://abcnews.go.com/Health/video/texas-reports-zika-virus-case-spread-local-mosquitoes-43831824?cid=alerts_zika,200
http://abcnews.go.com/Business/prom-dress-emergency-abc-news-fixer-steps/story?id=33858497,200
http://abcnews.go.com/GMA/video/french-officials-arrest-alleged-terror-plot-45397975,200
http://abcnews.go.com/Health/video/yoga-multiple-sclerosis-9533462,200
http://abcnews.go.com/US/wireStory/daddy-daughter-ballet-class-produces-classic-results-45535717,200
http://abcnews.go.com/amp/Health/grandma-bed-rest-delights-social-media-stunning-paintings/story?id=45515703,200
http://abcnews.go.com/topics/lifestyle/wedding-trends.htm,200
http://abcnews.go.com/Health/PainManagement/best-treat-types-headaches/story?id=4047522,200
http://abcnews.go.com/2020/Bachelor/bachelorette-ali-fedotowskys-fashion-tips/story?id=10061739,200
http://abcnews.go.com/topics/lifestyle/year-of-the-dragon.htm,200
http://abcnews.go.com/topics/lifestyle/style/zac-posen.htm,200
http://abcnews.go.com/US/video/survival-tips-survive-cold-temperatures-45390393,200
http://abcnews.go.com/Health/CommonPainProblems/ways-deal-fatigue-brought-fibromyalgia/story?id=4171721,200
http://abcnews.go.com/Lifestyle/slideshow/wildlife-photographer-scents-attract-curious-animals-20778084,301
http://abcnews.go.com/Business/beware-scammers-mobile-payment-loophole/story?id=33214634,200
http://abcnews.go.com/Health/apparent-zika-virus-spread-rio-olympics/story?cid=alerts_zika&id=41833100,200
http://abcnews.go.com/topics/lifestyle/health/mental-health.htm?page=3,200
http://abcnews.go.com/Business/womans-money-disappears-citibank-sign-snafu/story?id=40930566,200
http://abcnews.go.com/Nightline/video/diana-kate-princesses-13484877,200
http://abcnews.go.com/amp/Health/fatal-overdoses-fentanyl-sold-cocaine-detailed-harrowing-cdc/story?id=45245498,200
http://abcnews.go.com/Business/medical-identity-theft-apocalypse-fear-walking-files/story?id=33867556,200
http://abcnews.go.com/International/nigeria-negotiate-boko-haram-prisoner-exchange-kidnapped-girls/story?id=23717882,200
http://abcnews.go.com/Nightline/video/nypd-arrest-suspect-jogger-murder-mystery-45316117?cid=alerts_newyork,200
http://abcnews.go.com/topics/business/CEOs/sheldon-adelson.htm?mediatype=Video,200
http://abcnews.go.com/amp/Press_Release/nightline-outperforms-cbs-total-viewers-adults-25-54/story?id=36572794,200
http://abcnews.go.com/GMA/video/northeast-braces-major-snowstorm-45366045?cid=alerts_weather,200
http://abcnews.go.com/topics/entertainment/music/pixies.htm,200
http://abcnews.go.com/US/chicagos-control-violence-produces-762-homicides-2016/story?id=44402951,200
http://abcnews.go.com/topics/urss?pageid=691380,200
http://abcnews.go.com/US/nypd-launches-investigation-video-purportedly-shows-officer-stun/story?cid=alerts_newyork&id=45509871,200
http://abcnews.go.com/images/International/nigerian_kidnapped_girls_page_header.jpg,200
http://abcnews.go.com/GMA/video/freshman-lauren-hill-makes-basket-mount-st-joseph-26652404,200
http://abcnews.go.com/GMA/video/royal-wedding-crowd-camping-prince-william-kate-middleton-13477044,200
http://abcnews.go.com/Business/gift-card-lose/story?id=45100635,200
http://abcnews.go.com/topics/lifestyle/health/mental-health.htm?page=4,200
http://abcnews.go.com/Health/mother-discusses-fears-child-born-zika-related-birth/story?cid=alerts_zika&id=41667391,200
http://abcnews.go.com/topics/lifestyle/health/bypass-surgery.htm?mediatype=Video,200
http://abcnews.go.com/US/possessed-fridge-attacks-woman-projectile-ice-cubes/story?id=35182492,200
http://abcnews.go.com/Lifestyle/photos/patriotic-pooches-dogs-wear-countries-soccer-jerseys-22605150,200
http://abcnews.go.com/Politics/trumps-supreme-court-pick-neil-gorsuch-sparks-criticism/story?id=45178807,200
http://abcnews.go.com/topics/lifestyle/style/oscar-de-la-renta.htm,200
http://abcnews.go.com/Health/TreatingPain/quickly-maze-referrals-pain-management-center/story?id=4171503,200
http://abcnews.go.com/topics/lifestyle/presidents-day.htm,200
http://abcnews.go.com/Entertainment/Television/michelle-duggar-cradles-josie-time/story?id=10116381,200
http://abcnews.go.com/Health/DiagnosingPain/pain-history-pain-area/story?id=4171202,200
http://abcnews.go.com/topics/lifestyle/womens-history-month.htm,200
http://abcnews.go.com/Health/DiagnosingPain/idiopathic-peripheral-neuropathy/story?id=4171536,200
http://abcnews.go.com/topics/lifestyle/style/proenza-schouler.htm,200
http://abcnews.go.com/Lifestyle/photos/pit-bulls-show-softer-side-23418881/image-23419569,200
http://abcnews.go.com/Business/rental-car-place-doesnt-hold-reservation/story?id=40626341,200
http://abcnews.go.com/Entertainment/martin-sheen-recovering-heart-surgery/story?id=35839222,200
http://abcnews.go.com/Technology/wireStory/babies-stricken-zika-turn-health-problems-mount-42716390?cid=alerts_zika,301
http://abcnews.go.com/Business/wireStory/trumps-weeks-spawn-anxiety-discord-companies-45515325,200
http://abcnews.go.com/topics/lifestyle/health/cardiovascular-exercise.htm?mediatype=Image,200
http://abcnews.go.com/Business/smoking-xbox-start-dads-microsoft-woes/story?id=41102916,200
http://abcnews.go.com/International/fullpage?id=13481434,200
http://abcnews.go.com/Health/ohio-college-terminally-ill-lauren-hill-chance-fulfill/story?id=26404770,200
http://abcnews.go.com/International/video/challenges-facing-nigeria-war-boko-haram-23668241,200
http://abcnews.go.com/US/york-governor-andrew-cuomo-helps-driver-stranded-snowy/story?cid=alerts_newyork&id=45385173,200
http://abcnews.go.com/US/toddler-killed-drive-shooting-chicagos-west-side-police/story?id=45495809,200
http://abcnews.go.com/topics/business/CEOs/sheldon-adelson.htm?mediatype=Image,200
http://abcnews.go.com/topics/entertainment/music/n-sync.htm,200
http://abcnews.go.com/US/noreaster-snow-buries-northeast-cities-shutter-schools-airports/story?cid=alerts_weather&id=45373276,200
http://abcnews.go.com/topics/entertainment/music/wyclef-jean.htm,200
http://abcnews.go.com/International/trump-host-netanyahu-meeting-focused-iran-middle-east/story?id=45483068,200
http://abcnews.go.com/US/chicago-girls-11-12-shot-head-separate-incidents/story?id=45441188,200
http://abcnews.go.com/GMA/video/foreign-nationals-detained-york-airport-trumps-executive-order-45123810?cid=alerts_newyork,200
http://abcnews.go.com/Blotter/nigeria-requested-us-intel-military-gear-fight-terror/story?id=23662022,200
http://abcnews.go.com/amp/Health/wireStory/latest-rescues-injuries-powerful-california-storm-45573790,200
http://abcnews.go.com/International/page/queens-london-diamond-jubilee-years-victoria-elizabeth-ii-16423735,200
http://abcnews.go.com/Travel/cruising-bruising-roaming-cell-phone-charges/story?id=35028773,200
http://abcnews.go.com/Politics/trump-senate-majority-leader-nuclear-scotus-confirmation-battle/story?id=45194197,200
http://abcnews.go.com/topics/urss?pageid=727125,200
http://abcnews.go.com/Health/wireStory/homegrown-zika-cases-found-texas-44093041?cid=alerts_zika,301
http://abcnews.go.com/GMA/video/blaine-lourd-memoir-born-bayou-33176689,200
http://abcnews.go.com/Blotter/buy-car/story?id=18511703,200
http://abcnews.go.com/International/photos/week-photos-31129197,200
http://abcnews.go.com/topics/lifestyle/style/yves-saint-laurent.htm,200
http://abcnews.go.com/Health/video/chiropractic-osteopathic-difference-9364773,200
http://abcnews.go.com/topics/lifestyle/giving-tuesday.htm,200
http://abcnews.go.com/Lifestyle/elderly-couple-reunited-forced-live-separate-nursing-homes/story?id=42390598,200
http://abcnews.go.com/International/syria-refugee-crisis-lucky-family-survived-journey-death/story?id=37609401,200
http://abcnews.go.com/topics/lifestyle/protestantism.htm,200
http://abcnews.go.com/Health/DiagnosingPain/pain-measured-talk-pain-doctor/story?id=4040088,200
http://abcnews.go.com/Travel/photos/2015-national-geographic-traveler-photo-contest-31191494/image-prize-winner-32853034,200
http://abcnews.go.com/topics/lifestyle/style/paul-mitchell.htm,200
http://abcnews.go.com/Business/move-home-fleeced/story?id=33016338,200
http://abcnews.go.com/Sports/best-coach-jim-harbaugh-john-harbaugh/story?id=41297448,200
http://abcnews.go.com/Health/video/florida-governor-lifts-zika-warning-south-beach-44088943?cid=alerts_zika,200
http://abcnews.go.com/amp/Press_Release/world-news-tonight-david-muir-evening-news-broadcast/story?id=36235233,200
http://abcnews.go.com/Politics/wireStory/vp-pences-wife-aims-raise-awareness-art-therapy-45553503,200
http://abcnews.go.com/US/telemarketing-terror-call-good/story?id=43103252,200
http://abcnews.go.com/International/queen-elizabeth-ii-life-pictures/story?id=16421636,200
http://abcnews.go.com/Politics/video/lady-outraged-heartbroken-nigerian-girls-kidnappings-23668346,200
http://abcnews.go.com/US/video/tom-hanks-soldiers-surprise-17925524,200
http://abcnews.go.com/US/video/funeral-procession-nypd-detective-steven-mcdonald-44757831?cid=alerts_newyork,200
http://abcnews.go.com/amp/US/children-survive-gun-violence-healing-bullet-wound-beginning/story?id=45508532,200
http://abcnews.go.com/International/wireStory/trump-reaffirms-china-policy-call-chinas-xi-45395003,200
http://abcnews.go.com/US/video/los-angeles-area-braces-heavy-rain-45548231?cid=alerts_weather,200
http://abcnews.go.com/topics/entertainment/music/zz-top.htm,200
http://abcnews.go.com/topics/business/CEOs/sheldon-adelson.htm?page=2,200
http://abcnews.go.com/topics/news/energy/yucca-mountain.htm,200
http://abcnews.go.com/GMA/video/northeast-snowstorm-snarls-morning-commute-45366087?cid=alerts_weather,200
http://abcnews.go.com/images/US/sufh_mentoring_640x50_02a.jpg,200
http://abcnews.go.com/US/21-injured-including-firefighters-york-city-high-rise/story?cid=alerts_newyork&id=44357570,200
http://abcnews.go.com/International/video/bring-back-girls-nigerians-talking-key-leaders-boko-23697243,200
http://abcnews.go.com/International/Royal_Diary_Blog/kate-middleton-breaking-tradition-wedding-vows/story?id=13435719,200
http://abcnews.go.com/Business/dont-airmiles-youre-owed/story?id=43653727,200
http://abcnews.go.com/US/wireStory/maryland-prosecutor-resigns-sentenced-indecent-exposure-45515117,200
http://abcnews.go.com/Entertainment/inside-amber-rose-val-chmerkovskiys-relationship/story?id=44570649,200
http://abcnews.go.com/Health/zika-florida-aerial-spraying-starts-miami-beach/story?cid=alerts_zika&id=41979128,200
http://abcnews.go.com/topics/thumbnails/cached_media/0055/0055697/0055697097/images/000100.jpg,302
http://abcnews.go.com/Business/scam-spot-short-term-loan-con/story?id=36423525,200
http://abcnews.go.com/International/photos/fall-ramadi-31129841,200
http://abcnews.go.com/topics/lifestyle/style/perry-ellis.htm,200
http://abcnews.go.com/Health/video/acupuncture-session-9363348,200
http://abcnews.go.com/International/israelis-split-soldiers-conviction-killing-palestinian-thought-deserved/story?id=44545966,200
http://abcnews.go.com/topics/lifestyle/paris-fashion-week.htm,200
http://abcnews.go.com/Lifestyle/swapping-chores-marriage-sex-life/story?id=40043474,200
http://abcnews.go.com/topics/lifestyle/passover.htm,200
http://abcnews.go.com/International/75000-stranded-syrians-aid-cease-fire/story?id=42113290,200
http://abcnews.go.com/GMA/Books/video/eaters-manual-9560986,200
http://abcnews.go.com/WNN/video/israeli-prime-minister-meet-president-trump-45504169,200
http://abcnews.go.com/International/photos/photos-nepal-earthquake-30579656,200
http://abcnews.go.com/Business/hire-contractor-learn-couples-basement-woes/story?id=42984243,200
http://abcnews.go.com/Sports/kareem-abdul-jabbar-quadruple-bypass-surgery/story?id=30402200,200
http://abcnews.go.com/Health/babies-exposed-zika-virus-trimester-birth-defects-study/story?cid=alerts_zika&id=44185819,200
http://abcnews.go.com/topics/lifestyle/health/mental-health.htm?mediatype=Video,200
http://abcnews.go.com/topics/urss?pageid=1032638,200
http://abcnews.go.com/Business/make-gift-cards-gamble/story?id=42644660,200
http://abcnews.go.com/2020/video/royal-wedding-prince-william-kate-midldeton-balcony-kiss-13489377,200
http://abcnews.go.com/WNT/video/tape-provide-clues-location-missing-nigerian-school-girls-23688684,200
http://abcnews.go.com/US/wireStory/verdict-reached-case-boy-vanished-nyc-1979-45486157?cid=alerts_newyork,200
http://abcnews.go.com/images/US/sufh_mentoring_640x50_01.jpg,200
http://abcnews.go.com/GMA/video/winter-storm-system-hits-east-coast-45366086?cid=alerts_weather,200
http://abcnews.go.com/amp/WhatWouldYouDo/homophobic-kid-attack-gay-parent/story?id=12939581,200
http://abcnews.go.com/Sports/wireStory/board-overseeing-proposed-las-vegas-nfl-stadium-meet-45378925,200
http://abcnews.go.com/topics/entertainment/music/otis-redding.htm,200
http://abcnews.go.com/Politics/trump-calls-appeals-court-ruling-blocking-executive-order/story?id=45388672,200
http://abcnews.go.com/Health/MindMoodNews/transition-easy-gays-serving-military/story?id=11945096,200
http://abcnews.go.com/WNT/video/snowstorm-cancellation-3600-flights-45389020?cid=alerts_weather,200
http://abcnews.go.com/images/US/VETNET_Banners_300x500.jpg,200
http://abcnews.go.com/amp/US/victims-feds-hid-sweetheart-deal-sex-offender-deep/story?id=36843144,200
http://abcnews.go.com/Politics/hillary-clinton-calls-nigeria-kidnappings-act-terrorism/story?id=23625774,200
http://abcnews.go.com/GMA/video/kate-middleton-pregnant-impact-royal-family-17868810,200
http://abcnews.go.com/US/widow-trapped-kafkaesque-struggle-hospital-bill-husbands-death/story?id=40736173,200
http://abcnews.go.com/topics/thumbnails/cached_media/0057/0057245/0057245107/images/000030.jpg,302
http://abcnews.go.com/Politics/trumps-travel-ban-hold-iraqi-family-arrives-nashville/story?id=45300449,200
http://abcnews.go.com/Health/zika-miami-pesticide-protested/story?cid=alerts_zika&id=41944291,200
http://abcnews.go.com/Entertainment/video/martin-sheen-recovering-heart-surgery-35840836,200
http://abcnews.go.com/Business/glee-piano-player-hand-abc-news-fixer/story?id=32369049,200
http://abcnews.go.com/US/dramatic-video-shows-truck-crashing-public-bus-upstate/story?cid=alerts_newyork&id=45096667,200
http://abcnews.go.com/US/VATech,200
http://abcnews.go.com/Health/PainManagement/best-treat-low-back-pain/story?id=4047715,200
http://abcnews.go.com/topics/lifestyle/prenuptial-agreement.htm,200
http://abcnews.go.com/International/Mideast,301
http://abcnews.go.com/Lifestyle/Relationships,200
http://abcnews.go.com/Author/Molly_Hunter,200
http://abcnews.go.com/topics/lifestyle/polygamy-wife.htm,200
http://abcnews.go.com/Health/women-pain-conference-focuses-psychological-remedies-meds/story?id=14334817,200
http://abcnews.go.com/US/video/video-shows-truck-crashing-public-bus-upstate-york-45097356?cid=alerts_newyork,200
http://abcnews.go.com/topics/news/world/prime-minister-benjamin-netanyahu.htm?mediatype=Video,200
http://abcnews.go.com/Business/officials-push-real-time-mobile-payment-tech/story?id=33628581,200
http://abcnews.go.com/Politics/florida-congressman-brings-mosquitoes-house-floor-call-zika/story?cid=alerts_zika&id=41925091,200
